-2.845999896526336670e-01	-5.220988988876342773e-01	-1.905250549316406250e-01
3.707080185413360596e-01	6.730511188507080078e-01	-2.576200962066650391e-01
1.929903924465179443e-01	-3.074596226215362549e-01	4.423396587371826172e-01
-3.493716120719909668e-01	-5.611014552414417267e-03	-7.718981802463531494e-02
-9.378066062927246094e-01	-5.846494808793067932e-03	-2.115868926048278809e-01
-6.603312492370605469e-01	-7.716316729784011841e-03	4.450396001338958740e-01
1.106171846389770508e+00	-4.696208834648132324e-01	1.552011668682098389e-01
1.693781814537942410e-04	-1.838525086641311646e-01	1.626686155796051025e-01
1.213691115379333496e+00	7.096881866455078125e-01	-4.996035099029541016e-01
-6.664918661117553711e-01	2.078204005956649780e-01	-1.364709883928298950e-01
2.438658326864242554e-01	-2.835317552089691162e-01	4.222302138805389404e-01
-6.466643810272216797e-01	-1.596601754426956177e-01	-1.866414695978164673e-01
-7.720875740051269531e-02	-1.157608330249786377e-01	-1.879634261131286621e-01
-1.033320665359497070e+00	3.202394247055053711e-01	1.787263900041580200e-01
2.360849268734455109e-02	-3.328945636749267578e-01	-7.505638003349304199e-01
-1.315612196922302246e-01	-2.036389857530593872e-01	-1.946476101875305176e-01
-5.061974525451660156e-01	6.580635160207748413e-02	1.450489163398742676e-01
1.108314394950866699e+00	7.896124720573425293e-01	5.581539869308471680e-02
-6.756994724273681641e-01	4.704618752002716064e-01	4.258235916495323181e-03
8.842966556549072266e-01	-3.789455816149711609e-02	3.455132618546485901e-02
-3.316142857074737549e-01	6.350753903388977051e-01	-1.547048836946487427e-01
-6.102857589721679688e-01	3.948119655251502991e-02	-2.367830127477645874e-01
-8.873488306999206543e-01	2.187961488962173462e-01	-4.158379733562469482e-01
1.864094972610473633e+00	-6.374950408935546875e-01	4.315592348575592041e-01
-6.096525192260742188e-01	1.237631142139434814e-01	-4.307318031787872314e-01
-7.324854135513305664e-01	-1.112468764185905457e-01	-4.364237487316131592e-01
1.615436553955078125e+00	6.868759989738464355e-01	-2.250804901123046875e-01
7.761945575475692749e-02	-1.767540723085403442e-01	-2.823948860168457031e-01
-4.328401386737823486e-01	3.797461092472076416e-01	-2.221280038356781006e-01
-8.629853725433349609e-01	-1.895071268081665039e-01	-7.318044546991586685e-03
-8.450551629066467285e-01	2.085615545511245728e-01	1.857105046510696411e-01
-6.434689164161682129e-01	1.182599291205406189e-01	-5.248320102691650391e-01
7.802531719207763672e-01	4.651012420654296875e-01	-2.454579621553421021e-01
-5.837751030921936035e-01	-1.506453752517700195e-01	3.570733964443206787e-01
-4.694490134716033936e-02	-1.600905656814575195e-01	-2.697682976722717285e-01
-1.179993391036987305e+00	-5.270497202873229980e-01	-5.495582148432731628e-02
-7.537294030189514160e-01	3.221659660339355469e-01	6.245903298258781433e-02
2.830075323581695557e-01	-1.883991621434688568e-02	3.021209239959716797e-01
-7.666164040565490723e-01	-6.175045371055603027e-01	-6.636647880077362061e-02
-1.111462235450744629e+00	-5.303703546524047852e-01	-3.437000513076782227e-01
1.104073524475097656e+00	1.573365181684494019e-01	1.974996179342269897e-01
-9.112391471862792969e-01	-5.248445868492126465e-01	5.277011990547180176e-01
4.435596764087677002e-01	3.928268849849700928e-01	8.443729281425476074e-01
1.388846755027770996e+00	1.079716905951499939e-02	-4.198930263519287109e-01
5.097015500068664551e-01	-2.959623932838439941e-01	-5.969565510749816895e-01
4.410089254379272461e-01	-1.642137169837951660e-01	6.736736744642257690e-02
-6.607131361961364746e-01	-1.050309464335441589e-01	2.719195783138275146e-01
-6.120924353599548340e-01	3.592702448368072510e-01	2.881986796855926514e-01
-1.048659756779670715e-01	-5.269219167530536652e-03	-4.315643906593322754e-01
-3.015069663524627686e-01	-4.671800509095191956e-02	4.051653146743774414e-01
-9.192985892295837402e-01	1.133128032088279724e-01	1.515380442142486572e-01
4.053965210914611816e-02	-6.747061014175415039e-01	6.433368921279907227e-01
4.679464995861053467e-01	8.108989335596561432e-03	-4.124028608202934265e-02
-3.816508650779724121e-01	-2.168654501438140869e-01	1.114077568054199219e-01
-4.016938507556915283e-01	-8.170906305313110352e-01	-4.124378561973571777e-01
-2.924598455429077148e-01	4.439525306224822998e-01	-5.845896005630493164e-01
-1.152722716331481934e+00	-4.721536934375762939e-01	-3.524243831634521484e-01
-7.774432897567749023e-01	-2.921178638935089111e-01	2.207651734352111816e-01
-9.243144392967224121e-01	6.703559160232543945e-01	3.091015666723251343e-02
-8.641425371170043945e-01	-8.186873793601989746e-02	-1.517408341169357300e-01
-3.610756099224090576e-01	7.654160261154174805e-02	5.357986092567443848e-01
5.869089961051940918e-01	-2.809776961803436279e-01	-3.907563984394073486e-01
-5.222531557083129883e-01	-1.450183838605880737e-01	1.552730146795511246e-02
-2.313724458217620850e-01	-2.909539937973022461e-01	-7.623430490493774414e-01
-3.362994194030761719e-01	2.608866393566131592e-01	-1.353413909673690796e-01
-8.195169568061828613e-01	2.188323885202407837e-01	-5.403769612312316895e-01
6.970759630203247070e-01	4.954894259572029114e-02	-3.950706422328948975e-01
-9.958784580230712891e-01	-4.728384688496589661e-02	4.013263285160064697e-01
1.718698590993881226e-01	-1.464580893516540527e-01	4.019065797328948975e-01
-6.404425501823425293e-01	-3.475900590419769287e-01	-5.298441052436828613e-01
7.237535119056701660e-01	-7.507441192865371704e-02	4.582993984222412109e-01
-7.779867053031921387e-01	-2.204713374376296997e-01	3.198890686035156250e-01
1.600594669580459595e-01	-1.570731699466705322e-01	-1.592789292335510254e-01
1.179673314094543457e+00	9.461140632629394531e-02	-1.242013126611709595e-01
-7.236703634262084961e-01	-3.223562240600585938e-02	5.997709035873413086e-01
-2.829121053218841553e-01	-4.803651869297027588e-01	3.372340202331542969e-01
-5.728325843811035156e-01	2.950410842895507812e-01	6.311872005462646484e-01
5.066512823104858398e-01	5.299558639526367188e-01	-2.508937418460845947e-01
-9.108267426490783691e-01	-2.313601970672607422e-01	5.192818641662597656e-01
3.837437629699707031e-01	-3.471169471740722656e-01	6.185474991798400879e-01
3.861365914344787598e-01	-4.327612817287445068e-01	-9.045056104660034180e-01
-9.398348927497863770e-01	-3.310730457305908203e-01	7.455883175134658813e-02
-2.853274643421173096e-01	5.698816180229187012e-01	-2.106475532054901123e-01
-9.333524107933044434e-01	1.267635077238082886e-01	-1.865622848272323608e-01
-3.249428570270538330e-01	-8.880110830068588257e-02	-2.454906851053237915e-01
1.257762074470520020e+00	-2.967721521854400635e-01	4.448647797107696533e-01
-7.431626915931701660e-01	4.922886490821838379e-01	-3.529335856437683105e-01
-2.188354730606079102e-01	1.288823038339614868e-01	1.887049973011016846e-01
-1.217545494437217712e-01	-5.334171056747436523e-01	-8.193717151880264282e-02
-7.749526500701904297e-01	-5.247351527214050293e-01	-5.376656353473663330e-02
-5.238159894943237305e-01	-2.559991776943206787e-01	-1.611177772283554077e-01
-6.464143991470336914e-01	8.490684032440185547e-01	-6.630972623825073242e-01
6.090503931045532227e-01	-7.897879183292388916e-02	-4.407410025596618652e-01
-1.070110440254211426e+00	-9.516140818595886230e-02	2.652356922626495361e-01
-4.840388298034667969e-01	-1.236294955015182495e-01	-1.544319745153188705e-02
-4.076320305466651917e-02	2.704080939292907715e-01	-2.057003378868103027e-01
-5.320730805397033691e-01	5.860215425491333008e-01	2.218719124794006348e-01
-6.552140116691589355e-01	7.891315221786499023e-01	4.785348474979400635e-01
-5.691614747047424316e-01	2.382654696702957153e-01	-3.554066121578216553e-01
-7.564030885696411133e-01	-3.385974839329719543e-02	4.044372439384460449e-01
2.271398544311523438e+00	-6.774942874908447266e-01	8.988023400306701660e-01
-5.077325701713562012e-01	-2.771077156066894531e-01	-2.585625052452087402e-01
-6.123014688491821289e-01	6.005199551582336426e-01	1.104805022478103638e-01
5.988860130310058594e-01	-8.139772415161132812e-01	-1.742641925811767578e-01
-7.546190619468688965e-01	3.910367786884307861e-01	-7.989247888326644897e-02
-8.189080357551574707e-01	5.800834298133850098e-01	-2.788425087928771973e-01
-7.270773053169250488e-01	4.500573128461837769e-02	4.134547412395477295e-01
8.335464596748352051e-01	6.551433205604553223e-01	-1.745165288448333740e-01
7.399240136146545410e-01	-3.010903298854827881e-01	5.386760234832763672e-01
1.792110085487365723e+00	-2.069006413221359253e-01	-2.209275215864181519e-01
-9.862062931060791016e-01	-3.830630183219909668e-01	-4.028542898595333099e-03
1.321558713912963867e+00	-3.443580269813537598e-01	-6.094754934310913086e-01
4.362316131591796875e-01	4.259124696254730225e-01	2.245150506496429443e-01
-6.536087393760681152e-01	7.374189794063568115e-02	1.293134838342666626e-01
-7.288904786109924316e-01	5.947374179959297180e-02	-4.408663213253021240e-01
-4.568203091621398926e-01	1.135830730199813843e-01	-1.244313493371009827e-01
-1.002305150032043457e+00	-2.125736176967620850e-01	1.134042292833328247e-01
2.132049083709716797e+00	6.509184241294860840e-01	-9.067042917013168335e-02
-4.860222041606903076e-01	1.447352319955825806e-01	5.714936852455139160e-01
-5.792246460914611816e-01	-5.220770239830017090e-01	3.258519470691680908e-01
-6.228100657463073730e-01	2.603817582130432129e-01	-2.716372907161712646e-01
-2.004125900566577911e-02	1.098650246858596802e-01	2.494614422321319580e-01
-1.092120289802551270e+00	-2.995397150516510010e-01	3.249182701110839844e-01
8.496710658073425293e-01	7.361465096473693848e-01	-1.426477283239364624e-01
-1.043224930763244629e+00	1.651548594236373901e-01	-2.075850218534469604e-01
7.639933228492736816e-01	3.962135910987854004e-01	7.045683264732360840e-02
-4.407912790775299072e-01	4.823628962039947510e-01	5.462921261787414551e-01
2.769861221313476562e+00	-4.339561462402343750e-01	3.115319609642028809e-01
9.827133268117904663e-03	4.057424962520599365e-01	-2.043808996677398682e-01
-8.569585680961608887e-01	-3.365235775709152222e-02	-4.580894112586975098e-01
1.288030110299587250e-02	-6.582117080688476562e-01	4.129369556903839111e-01
-7.515777349472045898e-01	-4.134335517883300781e-01	-3.202507793903350830e-01
2.459195852279663086e+00	9.038652479648590088e-02	5.789636373519897461e-01
-6.800531148910522461e-01	-8.120759129524230957e-01	-3.124770894646644592e-02
-1.363788843154907227e-01	-1.321133971214294434e-01	8.380593061447143555e-01
-7.189035415649414062e-01	1.653154492378234863e-01	-1.106392517685890198e-01
1.116034150123596191e+00	-4.016213715076446533e-01	1.189912576228380203e-02
1.761303544044494629e+00	-2.799088954925537109e-01	4.730166494846343994e-01
-8.573152422904968262e-01	3.666710853576660156e-01	2.327823191881179810e-01
2.263709306716918945e+00	8.858092427253723145e-01	-5.962722897529602051e-01
3.980732560157775879e-01	5.763724446296691895e-01	1.024577170610427856e-01
-1.093598723411560059e+00	-1.811673492193222046e-02	-3.999933600425720215e-02
4.795367717742919922e-01	2.311499044299125671e-02	5.775920152664184570e-01
3.096073865890502930e-01	-4.244933128356933594e-01	7.129392623901367188e-01
-1.200763583183288574e+00	3.456395268440246582e-01	-9.284876286983489990e-02
-7.565929293632507324e-01	4.823945760726928711e-01	3.915163874626159668e-02
-7.393168807029724121e-01	1.355385929346084595e-01	5.179365873336791992e-01
-3.658587932586669922e-01	9.731627106666564941e-01	-1.241445243358612061e-01
6.249269247055053711e-01	-2.740542404353618622e-02	-3.662682697176933289e-02
1.281978249549865723e+00	-3.509810864925384521e-01	-6.106802262365818024e-03
-9.404432177543640137e-01	-4.776253998279571533e-01	-1.933129131793975830e-01
1.953497529029846191e+00	8.401511907577514648e-01	-1.410354822874069214e-01
1.086081981658935547e+00	3.643054366111755371e-01	1.056902334094047546e-01
-1.275413274765014648e+00	2.949421405792236328e-01	-1.921915858983993530e-01
-9.904459118843078613e-01	-2.433529049158096313e-01	-2.225144058465957642e-01
-6.633521318435668945e-01	4.006612002849578857e-01	4.931187257170677185e-02
-5.858302712440490723e-01	-3.418945670127868652e-01	-1.547418236732482910e-01
-6.684858202934265137e-01	7.875327467918395996e-01	5.189682841300964355e-01
-8.929406404495239258e-01	1.763144158758223057e-03	9.055155329406261444e-03
-7.564254999160766602e-01	-3.979401588439941406e-01	1.492461562156677246e-01
2.652239501476287842e-01	-5.338247865438461304e-02	-2.692969441413879395e-01
-8.169554471969604492e-01	-4.404503405094146729e-01	5.896846577525138855e-02
-9.624949693679809570e-01	5.695060640573501587e-02	2.361951470375061035e-01
1.136416122317314148e-01	-2.342063188552856445e-01	-3.253189474344253540e-02
-9.354130625724792480e-01	5.015444159507751465e-01	2.080946043133735657e-02
1.138150453567504883e+00	-7.342415452003479004e-01	-5.664045736193656921e-02
-7.582701444625854492e-01	2.516101598739624023e-01	-1.614973098039627075e-01
-1.601268351078033447e-02	4.751289784908294678e-01	9.541530162096023560e-02
-7.482679486274719238e-01	3.907694518566131592e-01	-2.676902711391448975e-01
-2.793114483356475830e-01	2.250533550977706909e-01	-2.638168334960937500e-01
2.208492010831832886e-01	-5.063953995704650879e-01	5.336805582046508789e-01
5.449082255363464355e-01	2.855558395385742188e-01	4.006720483303070068e-01
-7.037376165390014648e-01	6.448299288749694824e-01	3.228318691253662109e-02
-6.444788575172424316e-01	3.302075266838073730e-01	-2.461912333965301514e-01
3.661227822303771973e-01	3.536378443241119385e-01	3.465952351689338684e-02
-7.503918409347534180e-01	-1.372259110212326050e-01	1.139208823442459106e-01
-8.214677572250366211e-01	1.676066964864730835e-01	7.346989214420318604e-02
-9.464423060417175293e-01	-4.753823578357696533e-02	-4.859194159507751465e-01
-7.781441509723663330e-02	-6.448982954025268555e-01	-4.209795296192169189e-01
-9.134865999221801758e-01	-3.593275249004364014e-01	2.642575502395629883e-01
3.044222295284271240e-01	8.658266067504882812e-01	1.042489632964134216e-01
-1.139410734176635742e+00	-1.139538139104843140e-01	-2.131721526384353638e-01
5.692943334579467773e-01	7.893124222755432129e-02	2.639084681868553162e-02
-4.726245105266571045e-01	-8.564720302820205688e-02	-4.165897071361541748e-01
5.847817659378051758e-01	9.557632803916931152e-01	-1.045112609863281250e-01
-6.038941144943237305e-01	7.890149950981140137e-02	-3.072877526283264160e-01
-5.044766664505004883e-01	1.545958220958709717e-01	2.389258742332458496e-01
-1.271537691354751587e-01	-2.711007595062255859e-01	-2.092008441686630249e-01
1.130305528640747070e+00	2.655510902404785156e-01	-6.429579854011535645e-02
-1.228898406028747559e+00	-5.141857266426086426e-01	3.940742835402488708e-02
2.188531160354614258e+00	2.817612290382385254e-01	-9.305428713560104370e-02
3.929592847824096680e+00	-1.621170192956924438e-01	1.331366449594497681e-01
1.069311261177062988e+00	-6.614881753921508789e-01	-7.921066880226135254e-02
-9.301300644874572754e-01	-4.428814947605133057e-01	-4.841746091842651367e-01
1.391759037971496582e+00	1.804908066987991333e-01	-1.484198123216629028e-01
4.881216883659362793e-01	3.510112464427947998e-01	1.088895052671432495e-01
-1.206500530242919922e+00	-2.856072187423706055e-01	8.325348794460296631e-02
-8.028132915496826172e-01	1.932694017887115479e-02	-5.098480582237243652e-01
1.040325284004211426e+00	-4.744231104850769043e-01	-8.322538733482360840e-01
2.486132383346557617e+00	7.626098394393920898e-01	3.139320611953735352e-01
2.369263470172882080e-01	1.026795208454132080e-01	-6.961938142776489258e-01
1.344314336776733398e+00	3.155178427696228027e-01	1.367750763893127441e-01
-4.975894987583160400e-01	-4.758198261260986328e-01	-4.486083388328552246e-01
-1.137021660804748535e+00	-3.976271748542785645e-01	4.939922094345092773e-01
-8.880022764205932617e-01	-2.062563449144363403e-01	4.583390057086944580e-01
-6.836453080177307129e-01	-3.563722372055053711e-01	-1.708995401859283447e-01
1.944237202405929565e-01	2.553144097328186035e-02	2.498428523540496826e-01
2.833803415298461914e+00	3.862495124340057373e-01	-6.255600452423095703e-01
-5.705820918083190918e-01	2.344108931720256805e-02	-2.911266982555389404e-01
-8.784875869750976562e-01	2.489741705358028412e-02	-1.698155850172042847e-01
6.540428102016448975e-02	-3.893943727016448975e-01	-2.905615568161010742e-01
-6.814417243003845215e-01	-5.559546947479248047e-01	-2.402395755052566528e-01
-2.033102214336395264e-01	-2.376818954944610596e-01	-3.277548253536224365e-01
-9.952381253242492676e-01	3.160446286201477051e-01	-1.663233786821365356e-01
8.118618130683898926e-01	8.133981227874755859e-01	4.256438016891479492e-01
5.459356307983398438e-01	-6.420259922742843628e-02	9.753722697496414185e-02
1.158588647842407227e+00	5.608931183815002441e-01	1.659275442361831665e-01
-7.259868085384368896e-02	1.289578527212142944e-01	-3.508852720260620117e-01
1.135563850402832031e+00	3.075702786445617676e-01	-3.691157102584838867e-01
1.434166550636291504e+00	4.517676532268524170e-01	1.505576819181442261e-01
3.809114694595336914e-01	-3.732355777174234390e-03	-3.773148655891418457e-01
-7.894092798233032227e-01	1.424204111099243164e-01	-7.232920527458190918e-01
9.995276927947998047e-01	-7.964013814926147461e-01	3.624007701873779297e-01
-6.776842474937438965e-01	1.673142313957214355e-01	-8.325636386871337891e-02
-6.206931471824645996e-01	-5.853724479675292969e-01	-5.443041920661926270e-01
-2.852870225906372070e-01	6.568563580513000488e-01	-1.352968066930770874e-01
-6.099271178245544434e-01	-1.468550413846969604e-01	3.195736706256866455e-01
-6.828652024269104004e-01	-2.204043045639991760e-02	-1.930254399776458740e-01
-3.009341061115264893e-01	-4.915202856063842773e-01	1.687318235635757446e-01
1.863764405250549316e+00	1.008676290512084961e-01	1.996996998786926270e-01
1.247340440750122070e-01	-3.511622548103332520e-01	-3.391373455524444580e-01
6.510208249092102051e-01	-1.376359015703201294e-01	-5.334150195121765137e-01
3.205271482467651367e+00	-5.155866742134094238e-01	4.326204657554626465e-01
-7.553310990333557129e-01	-1.107469946146011353e-01	1.542930901050567627e-01
-5.554302334785461426e-01	3.612057864665985107e-01	8.548980206251144409e-02
9.046509265899658203e-01	4.980076849460601807e-01	-1.006442978978157043e-01
-3.843386173248291016e-01	-5.488373339176177979e-03	-9.767573326826095581e-02
-1.116362810134887695e+00	-1.862323097884654999e-02	-3.719997033476829529e-02
-6.664695739746093750e-01	-2.020408399403095245e-03	-4.335920140147209167e-02
-1.196635723114013672e+00	-2.939543426036834717e-01	-1.804893314838409424e-01
-9.307537674903869629e-01	1.658877879381179810e-01	1.119056567549705505e-01
-4.854634404182434082e-02	-3.397028446197509766e-01	-4.077210128307342529e-01
-7.849937677383422852e-01	6.092127561569213867e-01	-2.127212136983871460e-01
-2.451784014701843262e-01	6.659897975623607635e-03	1.366931945085525513e-01
-4.769286513328552246e-01	4.091683030128479004e-01	3.144816458225250244e-01
2.797748446464538574e-01	9.059213995933532715e-01	1.192330643534660339e-01
5.075650215148925781e-01	5.729414820671081543e-01	-4.849139451980590820e-01
1.358637452125549316e+00	-1.327403187751770020e-01	-9.632191620767116547e-03
-7.589710354804992676e-01	-2.855130434036254883e-01	4.538630545139312744e-01
4.619535803794860840e-01	-5.393760204315185547e-01	-7.166866958141326904e-02
-9.936240911483764648e-01	4.815482720732688904e-02	3.055767621845006943e-03
9.497355222702026367e-01	-1.449584215879440308e-01	-3.003853261470794678e-01
-4.958512783050537109e-01	1.849572658538818359e-01	-8.046339750289916992e-01
-8.248909711837768555e-01	-4.447376430034637451e-01	-2.342902123928070068e-01
-5.588789582252502441e-01	1.270935386419296265e-01	9.642108529806137085e-02
2.594106197357177734e-01	-2.801737561821937561e-02	1.998486667871475220e-01
-4.837095737457275391e-01	4.416325688362121582e-01	-2.807572782039642334e-01
-9.406102299690246582e-01	2.540422677993774414e-01	3.491254448890686035e-01
2.075183391571044922e+00	7.138206362724304199e-01	2.766077816486358643e-01
3.173726201057434082e-01	-1.366167217493057251e-01	-1.838334649801254272e-01
4.684087634086608887e-01	-5.826002955436706543e-01	-6.064278483390808105e-01
-5.756630301475524902e-01	2.358643710613250732e-01	-3.120222985744476318e-01
8.395463228225708008e-01	-6.808966994285583496e-01	3.989111781120300293e-01
-6.373653411865234375e-01	-2.014755457639694214e-01	2.763864994049072266e-01
1.149333357810974121e+00	1.164256706833839417e-01	8.524528741836547852e-01
7.756426334381103516e-01	-1.260972172021865845e-01	3.181963860988616943e-01
1.124670386314392090e+00	-7.198678851127624512e-01	2.992875128984451294e-02
9.167721867561340332e-01	-5.245456695556640625e-01	3.699421584606170654e-01
-9.966850876808166504e-01	2.694681882858276367e-01	-2.905111908912658691e-01
-1.121379613876342773e+00	-1.830776780843734741e-01	5.053825676441192627e-02
8.781697601079940796e-02	3.841779232025146484e-01	4.377346858382225037e-02
-6.139899492263793945e-01	-3.149537146091461182e-01	5.757273435592651367e-01
1.214399099349975586e+00	1.281339395791292191e-02	3.236902644857764244e-03
1.097031950950622559e+00	-2.832310199737548828e-01	6.488987058401107788e-02
2.422284334897994995e-01	-7.140840291976928711e-01	-9.621611982583999634e-02
6.174332499504089355e-01	1.369703114032745361e-01	5.721129104495048523e-02
-8.096225857734680176e-01	-4.584337770938873291e-01	1.332112774252891541e-02
5.692596435546875000e-01	-7.099582552909851074e-01	5.351481437683105469e-01
-9.509823918342590332e-01	-4.564459919929504395e-01	5.165969729423522949e-01
2.204985618591308594e+00	-6.695361137390136719e-01	5.123102068901062012e-01
1.798428297042846680e+00	2.004873603582382202e-01	5.169405937194824219e-01
1.244376063346862793e+00	-5.806456208229064941e-01	-6.838040351867675781e-01
-9.704128503799438477e-01	-2.801694571971893311e-01	3.846957534551620483e-02
1.977967023849487305e-01	4.254142343997955322e-01	-1.560724079608917236e-01
-1.772329583764076233e-02	7.819308042526245117e-01	-1.122583597898483276e-01
-3.500811457633972168e-01	2.433930635452270508e-01	3.537398278713226318e-01
-7.903979420661926270e-01	-2.382765412330627441e-01	4.127924144268035889e-01
-5.465549826622009277e-01	-2.142114937305450439e-01	-1.018325462937355042e-01
7.518060803413391113e-01	-3.467850387096405029e-01	2.059505581855773926e-01
1.074524283409118652e+00	-6.764317750930786133e-01	-7.141652703285217285e-01
1.768146276473999023e+00	7.256007790565490723e-01	2.023587673902511597e-01
-1.278282403945922852e+00	2.165039032697677612e-01	2.316918969154357910e-01
9.229108691215515137e-01	5.796167254447937012e-01	-4.788237065076828003e-02
-4.670294523239135742e-01	4.429507255554199219e-01	-1.561543941497802734e-01
8.591120839118957520e-01	-2.357915639877319336e-01	2.378898710012435913e-01
-1.589742153882980347e-01	1.580321341753005981e-01	2.996565997600555420e-01
-6.899144053459167480e-01	-4.470289051532745361e-01	-4.751113653182983398e-01
-1.240195393562316895e+00	7.368627190589904785e-02	9.567942470312118530e-03
-6.401180624961853027e-01	1.230387538671493530e-01	9.496011771261692047e-03
1.873803734779357910e+00	-8.167934417724609375e-01	-4.108885526657104492e-01
-1.143732070922851562e+00	2.496223300695419312e-01	-2.713634371757507324e-01
-1.157919526100158691e+00	-3.940174579620361328e-01	4.567923247814178467e-01
7.941737174987792969e-01	-5.694017559289932251e-02	-1.200273260474205017e-01
5.043787360191345215e-01	7.569648027420043945e-01	-7.137132287025451660e-01
4.700523018836975098e-01	-3.069474697113037109e-01	1.401879340410232544e-01
-2.678466141223907471e-01	-4.181109666824340820e-01	-7.490131855010986328e-01
4.438608288764953613e-01	4.660226702690124512e-01	2.308420240879058838e-01
3.916144073009490967e-01	3.049579560756683350e-01	2.502532005310058594e-01
-9.182288646697998047e-01	-2.744739055633544922e-01	-2.784262597560882568e-01
-2.513333559036254883e-01	2.808197140693664551e-01	-2.646406888961791992e-01
1.606752514839172363e+00	2.943948209285736084e-01	-3.665600717067718506e-01
-5.181892514228820801e-01	1.053779244422912598e+00	-3.596793115139007568e-01
-9.665378332138061523e-01	1.787387765944004059e-02	-4.589365124702453613e-01
-7.682672142982482910e-01	-2.332700490951538086e-01	-5.289592221379280090e-02
-6.461146473884582520e-01	8.157253265380859375e-02	4.096816182136535645e-01
1.661397337913513184e+00	9.322146177291870117e-01	1.665723174810409546e-01
-1.055255055427551270e+00	1.088481321930885315e-01	-1.048359647393226624e-01
-8.324437737464904785e-01	1.351862847805023193e-01	-3.726331889629364014e-01
7.278130650520324707e-01	-3.157271742820739746e-01	5.108304619789123535e-01
-5.064300894737243652e-01	-2.855438292026519775e-01	-1.445353776216506958e-01
1.206120133399963379e+00	1.555483192205429077e-01	-1.730904579162597656e-01
1.767564892768859863e+00	8.600690364837646484e-01	-1.238897144794464111e-01
-8.369407057762145996e-01	-3.238052725791931152e-01	9.201809018850326538e-02
-7.489987611770629883e-01	3.256638050079345703e-01	-1.075761318206787109e-01
1.195838928222656250e+00	5.087570846080780029e-02	-2.146460115909576416e-01
9.808555841445922852e-01	3.043417632579803467e-01	3.152651339769363403e-02
-1.087279200553894043e+00	-7.496850937604904175e-02	1.112319454550743103e-01
-1.151976361870765686e-01	5.553439855575561523e-01	6.074243038892745972e-02
-6.461420655250549316e-01	-2.876798808574676514e-01	1.510569304227828979e-01
3.546493053436279297e-01	1.780346482992172241e-01	-4.159741848707199097e-02
-1.148833870887756348e+00	2.798563987016677856e-02	2.615126967430114746e-01
-6.565525531768798828e-01	1.673822700977325439e-01	-3.544300496578216553e-01
-9.496349096298217773e-01	1.473221182823181152e-01	-6.324868202209472656e-01
4.438890218734741211e-01	-5.268847346305847168e-01	6.547256708145141602e-01
-3.925446867942810059e-01	-3.986209630966186523e-01	4.059498906135559082e-01
-8.070822358131408691e-01	-2.739080190658569336e-01	5.416163206100463867e-01
-1.222195148468017578e+00	3.858967125415802002e-01	-2.643703520298004150e-01
1.789509773254394531e+00	-4.854825139045715332e-01	4.784231185913085938e-01
-9.381266832351684570e-01	6.626574993133544922e-01	-3.633843958377838135e-01
1.177074909210205078e+00	3.801316022872924805e-01	-5.383430421352386475e-02
-7.399579286575317383e-01	4.885633289813995361e-01	2.504968047142028809e-01
-7.471649050712585449e-01	-8.433133363723754883e-02	2.061056047677993774e-01
-7.751811146736145020e-01	8.053817600011825562e-02	3.991954028606414795e-02
-2.861885130405426025e-01	-5.961390957236289978e-02	-4.617063403129577637e-01
8.139706850051879883e-01	6.357059478759765625e-01	-1.109175011515617371e-01
3.132243454456329346e-01	-1.906957179307937622e-01	-4.338018894195556641e-01
1.497341871261596680e+00	7.613731622695922852e-01	-8.238139003515243530e-02
-2.518394589424133301e-01	-7.831525057554244995e-02	1.915996521711349487e-01
1.881574392318725586e+00	4.081965386867523193e-01	-6.121492385864257812e-02
1.681386351585388184e+00	1.551313549280166626e-01	-3.905592113733291626e-02
1.369037479162216187e-01	4.865932464599609375e-01	2.849634923040866852e-02
-8.601399660110473633e-01	-4.406065344810485840e-01	7.941827774047851562e-01
9.653190374374389648e-01	5.738840997219085693e-02	4.155199527740478516e-01
1.273339241743087769e-01	-5.688114166259765625e-01	2.623276114463806152e-01
-1.113681435585021973e+00	5.240263938903808594e-01	-4.395555555820465088e-01
-1.032746434211730957e+00	3.677081316709518433e-02	4.730137586593627930e-01
-6.423152089118957520e-01	4.654824435710906982e-01	1.552970707416534424e-01
1.177002310752868652e+00	-7.130392789840698242e-01	4.611788094043731689e-01
-1.196816787123680115e-01	2.921576201915740967e-01	-7.891826629638671875e-01
9.167628288269042969e-01	-1.023232936859130859e+00	3.282159864902496338e-01
-4.944216609001159668e-01	-3.489980101585388184e-01	-5.956714153289794922e-01
-9.527690410614013672e-01	-2.585522234439849854e-01	-3.104033768177032471e-01
2.950509071350097656e+00	-2.830465696752071381e-02	3.339493572711944580e-01
-3.236478269100189209e-01	4.580248296260833740e-01	1.149847805500030518e-01
9.866876602172851562e-01	1.474662870168685913e-01	-2.120752483606338501e-01
-6.701925396919250488e-01	5.580567941069602966e-02	5.120440721511840820e-01
-3.357201814651489258e-01	-1.845366954803466797e-01	-2.235324122011661530e-02
-5.343570113182067871e-01	4.665882587432861328e-01	6.317382305860519409e-02
-9.803335070610046387e-01	2.312530726194381714e-01	-1.109044998884201050e-01
2.117820531129837036e-01	6.074646711349487305e-01	-2.349593192338943481e-01
2.352850675582885742e+00	2.915119826793670654e-01	-2.955549955368041992e-01
1.666482239961624146e-01	-2.402378469705581665e-01	-6.270708888769149780e-02
